Actual Item ID,Actual Item Number,Estimated Item ID,Estimated Item Number,Actual Frequency,Estimated Freqency,Estimated Top k frequency,RE,REL,DCG,IDCG,Type,Start Time,Candidate Set,Fall In Candidate Percent
130,860398,213,871140.0,0.882272,0.8220000000000001,0.87114,0.0683145333865292,398,1048.11004192144,1052.371901428583,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 128, 130, 155, 156, 166, 183, 189, 203, 213, 215, 218, 253, 269, 285, 293, 307, 316, 329, 344, 348, 361, 364, 387]",0.671628
213,850743,316,865019.9999999999,0.876455,0.87114,0.8650199999999999,0.006064201812985217,399,1247.61004192144,1252.371901428583,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 128, 130, 155, 156, 166, 183, 189, 203, 213, 215, 218, 253, 269, 285, 293, 307, 316, 329, 344, 348, 361, 364, 387]",0.671628
128,802208,130,822000.0000000001,0.860398,0.76938,0.8220000000000001,0.10578592697798,397,1418.5886354765769,1424.6425246579402,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 128, 130, 155, 156, 166, 183, 189, 203, 213, 215, 218, 253, 269, 285, 293, 307, 316, 329, 344, 348, 361, 364, 387]",0.671628
155,801779,253,821519.9999999999,0.850743,0.9446999999999999,0.8215199999999999,0.11044110853689051,395,1571.3954943342208,1579.383647551757,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 128, 130, 155, 156, 166, 183, 189, 203, 213, 215, 218, 253, 269, 285, 293, 307, 316, 329, 344, 348, 361, 364, 387]",0.671628
285,763340,203,817740.0,0.882272,0.68742,0.81774,0.22085252620507045,394,1711.7411260547815,1721.8665223949658,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 128, 130, 155, 156, 166, 183, 189, 203, 213, 215, 218, 253, 269, 285, 293, 307, 316, 329, 344, 348, 361, 364, 387]",0.671628
253,750070,128,769380.0,0.876455,0.8215199999999999,0.76938,0.06267863153270854,398,1844.4077927214482,1855.199855728299,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 128, 130, 155, 156, 166, 183, 189, 203, 213, 215, 218, 253, 269, 285, 293, 307, 316, 329, 344, 348, 361, 364, 387]",0.671628
307,744477,344,730620.0,0.860398,0.72714,0.73062,0.15487948600531382,399,1970.278278558954,1981.3858064425906,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 128, 130, 155, 156, 166, 183, 189, 203, 213, 215, 218, 253, 269, 285, 293, 307, 316, 329, 344, 348, 361, 364, 387]",0.671628
189,740922,307,727140.0,0.850743,0.6697799999999999,0.72714,0.21271171199763042,395,2089.1851268462265,2101.797804708183,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 128, 130, 155, 156, 166, 183, 189, 203, 213, 215, 218, 253, 269, 285, 293, 307, 316, 329, 344, 348, 361, 364, 387]",0.671628
203,738582,156,704460.0,0.802208,0.81774,0.70446,0.019361562088635355,396,2203.65479806811,2217.423735235338,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 128, 130, 155, 156, 166, 183, 189, 203, 213, 215, 218, 253, 269, 285, 293, 307, 316, 329, 344, 348, 361, 364, 387]",0.671628
344,725937,21,703020.0,0.801779,0.73062,0.70302,0.08875138909849219,397,2314.3951474916084,2329.00091349579,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 128, 130, 155, 156, 166, 183, 189, 203, 213, 215, 218, 253, 269, 285, 293, 307, 316, 329, 344, 348, 361, 364, 387]",0.671628
156,717048,285,687420.0,0.882272,0.70446,0.68742,0.20153875448841171,398,2421.9499329536816,2437.096175266718,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 128, 130, 155, 156, 166, 183, 189, 203, 213, 215, 218, 253, 269, 285, 293, 307, 316, 329, 344, 348, 361, 364, 387]",0.671628
21,699744,329,682560.0,0.876455,0.70302,0.6825600000000001,0.19788237844498577,398,2526.4844478984846,2542.1559892815953,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 128, 130, 155, 156, 166, 183, 189, 203, 213, 215, 218, 253, 269, 285, 293, 307, 316, 329, 344, 348, 361, 364, 387]",0.671628
64,698707,189,669779.9999999999,0.860398,0.651,0.6697799999999999,0.24337341555884598,398,2628.355741772791,2644.5391992055215,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 128, 130, 155, 156, 166, 183, 189, 203, 213, 215, 218, 253, 269, 285, 293, 307, 316, 329, 344, 348, 361, 364, 387]",0.671628
k:,15,Number:,14
316,882272,316,1040674,0.882272,1.0406739999999999,1.0406739999999999,0.17953873635341475,400,400,400,part1,2018-06-03 16:16:32.041711,[316],None
65,876455,130,973746,0.876455,0.949118,0.973746,0.08290556845474101,399,799.0,800.0,part1,2018-06-03 16:16:32.041711,"[130, 316]",None
130,860398,65,949118,0.882272,0.973746,0.949118,0.10368004424939255,399,1050.7409716750115,1052.371901428583,part1,2018-06-03 16:16:32.041711,"[65, 130, 316]",None
213,850743,285,815262,0.876455,0.728876,0.815262,0.16838171954064957,394,1247.7409716750115,1252.371901428583,part1,2018-06-03 16:16:32.041711,"[65, 130, 316, 285]",None
128,802208,155,799282,0.860398,0.747394,0.799282,0.13133921743193266,396,1418.288888672075,1424.6425246579402,part1,2018-06-03 16:16:32.041711,"[65, 130, 155, 316, 285]",None
155,801779,253,776534,0.850743,0.799282,0.776534,0.06048947802097693,399,1572.6431587586571,1579.383647551757,part1,2018-06-03 16:16:32.041711,"[65, 130, 253, 155, 316, 285]",None
285,763340,307,772868,0.882272,0.815262,0.772868,0.07595163396322212,397,1714.057412040542,1721.8665223949658,part1,2018-06-03 16:16:32.041711,"[65, 130, 253, 307, 155, 316, 285]",None
253,750070,64,772116,0.876455,0.776534,0.772116,0.11400585312423346,398,1846.7240787072087,1855.199855728299,part1,2018-06-03 16:16:32.041711,"[64, 65, 130, 253, 307, 155, 316, 285]",None
307,744477,128,747394,0.860398,0.772868,0.747394,0.10173198914920768,398,1972.2790996679287,1981.3858064425906,part1,2018-06-03 16:16:32.041711,"[64, 65, 130, 128, 253, 307, 155, 316, 285]",None
189,740922,213,728876,0.850743,0.6654260000000001,0.728876,0.2178295913101841,397,2091.7880079465294,2101.797804708183,part1,2018-06-03 16:16:32.041711,"[64, 65, 130, 128, 253, 307, 213, 155, 316, 285]",None
203,738582,21,693156,0.802208,0.603762,0.693156,0.24737474570186285,394,2205.679549515777,2217.423735235338,part1,2018-06-03 16:16:32.041711,"[64, 65, 130, 128, 253, 307, 213, 155, 316, 285, 21]",None
344,725937,215,689396,0.801779,0.601788,0.689396,0.24943407098464793,394,2315.5830701023224,2329.00091349579,part1,2018-06-03 16:16:32.041711,"[64, 65, 130, 128, 253, 307, 213, 215, 155, 316, 285, 21]",None
156,717048,189,665426,0.882272,0.636568,0.6654260000000001,0.2784900801566863,398,2423.1378555643955,2437.096175266718,part1,2018-06-03 16:16:32.041711,"[64, 65, 130, 128, 253, 189, 307, 213, 215, 155, 316, 285, 21]",None
21,699744,293,646250,0.876455,0.693156,0.64625,0.2091368067955571,397,2527.4097209741612,2542.1559892815953,part1,2018-06-03 16:16:32.041711,"[64, 65, 130, 293, 128, 253, 189, 307, 213, 215, 155, 316, 285, 21]",None
64,698707,156,636568,0.860398,0.772116,0.636568,0.10260600326825489,393,2628.0012247244185,2644.5391992055215,part1,2018-06-03 16:16:32.041711,"[64, 65, 130, 293, 156, 128, 253, 189, 307, 213, 215, 155, 316, 285, 21]",None
316,882272,130,984420.0000000001,0.882272,0.85746,0.9844200000000001,0.02812284646911604,398,398,400,part2,2018-06-03 16:16:32.041711,"[10, 21, 44, 53, 61, 64, 65, 72, 102, 128, 130, 155, 156, 166, 183, 186, 189, 203, 213, 215, 223, 253, 269, 285, 293, 307, 316, 344, 348, 361]",0.662866
65,876455,65,902520.0,0.876455,0.90252,0.90252,0.029739119521253236,400,798.0,800.0,part2,2018-06-03 16:16:32.041711,"[10, 21, 44, 53, 61, 64, 65, 72, 102, 128, 130, 155, 156, 166, 183, 186, 189, 203, 213, 215, 223, 253, 269, 285, 293, 307, 316, 344, 348, 361]",0.662866
130,860398,316,857460.0,0.882272,0.9844200000000001,0.85746,0.11577835406767996,398,1049.11004192144,1052.371901428583,part2,2018-06-03 16:16:32.041711,"[10, 21, 44, 53, 61, 64, 65, 72, 102, 128, 130, 155, 156, 166, 183, 186, 189, 203, 213, 215, 223, 253, 269, 285, 293, 307, 316, 344, 348, 361]",0.662866
213,850743,213,856499.9999999999,0.876455,0.8564999999999999,0.8564999999999999,0.02276785459607174,400,1249.11004192144,1252.371901428583,part2,2018-06-03 16:16:32.041711,"[10, 21, 44, 53, 61, 64, 65, 72, 102, 128, 130, 155, 156, 166, 183, 186, 189, 203, 213, 215, 223, 253, 269, 285, 293, 307, 316, 344, 348, 361]",0.662866
128,802208,155,820860.0,0.860398,0.67416,0.82086,0.21645564029669992,390,1417.0738995700633,1424.6425246579402,part2,2018-06-03 16:16:32.041711,"[10, 21, 44, 53, 61, 64, 65, 72, 102, 128, 130, 155, 156, 166, 183, 186, 189, 203, 213, 215, 223, 253, 269, 285, 293, 307, 316, 344, 348, 361]",0.662866
155,801779,156,802440.0,0.850743,0.82086,0.80244,0.03512576653583984,399,1571.4281696566454,1579.383647551757,part2,2018-06-03 16:16:32.041711,"[10, 21, 44, 53, 61, 64, 65, 72, 102, 128, 130, 155, 156, 166, 183, 186, 189, 203, 213, 215, 223, 253, 269, 285, 293, 307, 316, 344, 348, 361]",0.662866
285,763340,203,763080.0,0.882272,0.7512599999999999,0.76308,0.14849388850603898,398,1713.1986301256381,1721.8665223949658,part2,2018-06-03 16:16:32.041711,"[10, 21, 44, 53, 61, 64, 65, 72, 102, 128, 130, 155, 156, 166, 183, 186, 189, 203, 213, 215, 223, 253, 269, 285, 293, 307, 316, 344, 348, 361]",0.662866
253,750070,64,759600.0,0.876455,0.68646,0.7595999999999999,0.21677667421601796,394,1844.5319634589714,1855.199855728299,part2,2018-06-03 16:16:32.041711,"[10, 21, 44, 53, 61, 64, 65, 72, 102, 128, 130, 155, 156, 166, 183, 186, 189, 203, 213, 215, 223, 253, 269, 285, 293, 307, 316, 344, 348, 361]",0.662866
307,744477,285,751259.9999999999,0.860398,0.66474,0.7512599999999999,0.22740406184114792,393,1968.5096600357629,1981.3858064425906,part2,2018-06-03 16:16:32.041711,"[10, 21, 44, 53, 61, 64, 65, 72, 102, 128, 130, 155, 156, 166, 183, 186, 189, 203, 213, 215, 223, 253, 269, 285, 293, 307, 316, 344, 348, 361]",0.662866
189,740922,344,739260.0,0.850743,0.7261799999999999,0.73926,0.14641672044318918,399,2088.6206283056913,2101.797804708183,part2,2018-06-03 16:16:32.041711,"[10, 21, 44, 53, 61, 64, 65, 72, 102, 128, 130, 155, 156, 166, 183, 186, 189, 203, 213, 215, 223, 253, 269, 285, 293, 307, 316, 344, 348, 361]",0.662866
203,738582,189,726179.9999999999,0.802208,0.76308,0.7261799999999999,0.04877537995133438,396,2203.0902995275746,2217.423735235338,part2,2018-06-03 16:16:32.041711,"[10, 21, 44, 53, 61, 64, 65, 72, 102, 128, 130, 155, 156, 166, 183, 186, 189, 203, 213, 215, 223, 253, 269, 285, 293, 307, 316, 344, 348, 361]",0.662866
344,725937,61,720180.0,0.801779,0.73926,0.72018,0.07797535231029996,398,2314.1095918967244,2329.00091349579,part2,2018-06-03 16:16:32.041711,"[10, 21, 44, 53, 61, 64, 65, 72, 102, 128, 130, 155, 156, 166, 183, 186, 189, 203, 213, 215, 223, 253, 269, 285, 293, 307, 316, 344, 348, 361]",0.662866
156,717048,21,711660.0,0.882272,0.80244,0.71166,0.09048456711762348,393,2420.3131865866612,2437.096175266718,part2,2018-06-03 16:16:32.041711,"[10, 21, 44, 53, 61, 64, 65, 72, 102, 128, 130, 155, 156, 166, 183, 186, 189, 203, 213, 215, 223, 253, 269, 285, 293, 307, 316, 344, 348, 361]",0.662866
21,699744,253,686460.0,0.876455,0.71166,0.68646,0.18802448499922989,399,2525.1103510665016,2542.1559892815953,part2,2018-06-03 16:16:32.041711,"[10, 21, 44, 53, 61, 64, 65, 72, 102, 128, 130, 155, 156, 166, 183, 186, 189, 203, 213, 215, 223, 253, 269, 285, 293, 307, 316, 344, 348, 361]",0.662866
64,698707,128,674160.0,0.860398,0.7595999999999999,0.67416,0.11715275953686556,393,2625.701854816759,2644.5391992055215,part2,2018-06-03 16:16:32.041711,"[10, 21, 44, 53, 61, 64, 65, 72, 102, 128, 130, 155, 156, 166, 183, 186, 189, 203, 213, 215, 223, 253, 269, 285, 293, 307, 316, 344, 348, 361]",0.662866
k:,15,Number:,15
316,882272,128,885198,0.882272,0.742506,0.885198,0.15841599869428016,393,393,400,part1,2018-06-03 16:16:32.041711,[128],None
65,876455,130,864706,0.876455,0.768356,0.8647060000000001,0.12333662310101483,397,790.0,800.0,part1,2018-06-03 16:16:32.041711,"[128, 130]",None
130,860398,213,815262,0.882272,0.8647060000000001,0.815262,0.019909959740306685,399,1041.7409716750115,1052.371901428583,part1,2018-06-03 16:16:32.041711,"[128, 130, 213]",None
213,850743,285,772586,0.876455,0.815262,0.7725860000000001,0.06981875852154411,399,1241.2409716750115,1252.371901428583,part1,2018-06-03 16:16:32.041711,"[128, 130, 213, 285]",None
128,802208,65,768356,0.860398,0.885198,0.768356,0.028823869883472585,396,1411.788888672075,1424.6425246579402,part1,2018-06-03 16:16:32.041711,"[128, 65, 130, 213, 285]",None
155,801779,156,768168,0.850743,0.6471899999999999,0.7681680000000001,0.23926497191278692,389,1562.2746306863116,1579.383647551757,part1,2018-06-03 16:16:32.041711,"[128, 65, 130, 213, 156, 285]",None
285,763340,72,754350,0.882272,0.7725860000000001,0.75435,0.12432220449022506,397,1703.6888839681965,1721.8665223949658,part1,2018-06-03 16:16:32.041711,"[128, 65, 130, 72, 213, 156, 285]",None
253,750070,316,742506,0.876455,0.644464,0.742506,0.26469242573777313,390,1833.6888839681965,1855.199855728299,part1,2018-06-03 16:16:32.041711,"[128, 65, 130, 72, 316, 213, 156, 285]",None
307,744477,189,722766,0.860398,0.6834739999999999,0.722766,0.20563041755094744,396,1958.6129751753451,1981.3858064425906,part1,2018-06-03 16:16:32.041711,"[128, 65, 130, 72, 316, 189, 213, 156, 285]",None
189,740922,21,719476,0.850743,0.722766,0.719476,0.15042968322983558,399,2078.7239434452736,2101.797804708183,part1,2018-06-03 16:16:32.041711,"[128, 65, 130, 72, 316, 189, 213, 156, 285, 21]",None
203,738582,203,707162,0.802208,0.7071620000000001,0.7071620000000001,0.1184804938370098,400,2194.3498739724287,2217.423735235338,part1,2018-06-03 16:16:32.041711,"[128, 65, 130, 72, 316, 203, 189, 213, 156, 285, 21]",None
344,725937,64,698326,0.801779,0.625946,0.698326,0.2193035736780335,392,2303.6955086676717,2329.00091349579,part1,2018-06-03 16:16:32.041711,"[128, 65, 130, 72, 316, 203, 64, 189, 213, 156, 285, 21]",None
156,717048,307,683474,0.882272,0.7681680000000001,0.6834739999999999,0.12932973051394567,393,2409.8991033576085,2437.096175266718,part1,2018-06-03 16:16:32.041711,"[128, 65, 130, 72, 316, 203, 64, 189, 307, 213, 156, 285, 21]",None
21,699744,293,658564,0.876455,0.719476,0.658564,0.1791067425024673,396,2513.9083192323374,2542.1559892815953,part1,2018-06-03 16:16:32.041711,"[128, 65, 130, 293, 72, 316, 203, 64, 189, 307, 213, 156, 285, 21]",None
64,698707,218,658282,0.860398,0.698326,0.6582819999999999,0.18836863869976453,397,2615.523655081834,2644.5391992055215,part1,2018-06-03 16:16:32.041711,"[128, 65, 130, 293, 72, 316, 203, 64, 189, 307, 213, 218, 156, 285, 21]",None
316,882272,213,958140.0,0.882272,0.9375,0.95814,0.06259747560842921,399,399,400,part2,2018-06-03 16:16:32.041711,"[21, 22, 61, 64, 65, 72, 128, 130, 155, 156, 166, 167, 183, 189, 203, 213, 215, 218, 223, 253, 269, 285, 293, 307, 316, 329, 335, 344, 364, 387]",0.652754
65,876455,316,937500.0,0.876455,0.7697999999999999,0.9375,0.12168907702049742,395,794.0,800.0,part2,2018-06-03 16:16:32.041711,"[21, 22, 61, 64, 65, 72, 128, 130, 155, 156, 166, 167, 183, 189, 203, 213, 215, 218, 223, 253, 269, 285, 293, 307, 316, 329, 335, 344, 364, 387]",0.652754
130,860398,130,872580.0,0.882272,0.87258,0.87258,0.010985274382503268,400,1046.371901428583,1052.371901428583,part2,2018-06-03 16:16:32.041711,"[21, 22, 61, 64, 65, 72, 128, 130, 155, 156, 166, 167, 183, 189, 203, 213, 215, 218, 223, 253, 269, 285, 293, 307, 316, 329, 335, 344, 364, 387]",0.652754
213,850743,155,843720.0,0.876455,0.95814,0.84372,0.09319930857830694,397,1244.871901428583,1252.371901428583,part2,2018-06-03 16:16:32.041711,"[21, 22, 61, 64, 65, 72, 128, 130, 155, 156, 166, 167, 183, 189, 203, 213, 215, 218, 223, 253, 269, 285, 293, 307, 316, 329, 335, 344, 364, 387]",0.652754
128,802208,128,810480.0,0.860398,0.81048,0.81048,0.05801733616303155,400,1417.1425246579402,1424.6425246579402,part2,2018-06-03 16:16:32.041711,"[21, 22, 61, 64, 65, 72, 128, 130, 155, 156, 166, 167, 183, 189, 203, 213, 215, 218, 223, 253, 269, 285, 293, 307, 316, 329, 335, 344, 364, 387]",0.652754
155,801779,203,777240.0,0.850743,0.84372,0.77724,0.008255136980263136,398,1571.1099419372877,1579.383647551757,part2,2018-06-03 16:16:32.041711,"[21, 22, 61, 64, 65, 72, 128, 130, 155, 156, 166, 167, 183, 189, 203, 213, 215, 218, 223, 253, 269, 285, 293, 307, 316, 329, 335, 344, 364, 387]",0.652754
285,763340,65,769799.9999999999,0.882272,0.7095,0.7697999999999999,0.19582623045954076,395,1711.8117808449565,1721.8665223949658,part2,2018-06-03 16:16:32.041711,"[21, 22, 61, 64, 65, 72, 128, 130, 155, 156, 166, 167, 183, 189, 203, 213, 215, 218, 223, 253, 269, 285, 293, 307, 316, 329, 335, 344, 364, 387]",0.652754
253,750070,344,766980.0,0.876455,0.7038000000000001,0.76698,0.19699242973113268,395,1843.4784475116232,1855.199855728299,part2,2018-06-03 16:16:32.041711,"[21, 22, 61, 64, 65, 72, 128, 130, 155, 156, 166, 167, 183, 189, 203, 213, 215, 218, 223, 253, 269, 285, 293, 307, 316, 329, 335, 344, 364, 387]",0.652754
307,744477,307,747900.0,0.860398,0.7479,0.7479,0.13075111750608437,400,1969.6643982259147,1981.3858064425906,part2,2018-06-03 16:16:32.041711,"[21, 22, 61, 64, 65, 72, 128, 130, 155, 156, 166, 167, 183, 189, 203, 213, 215, 218, 223, 253, 269, 285, 293, 307, 316, 329, 335, 344, 364, 387]",0.652754
189,740922,21,742440.0,0.850743,0.68616,0.74244,0.19345795381213837,394,2088.2702165175233,2101.797804708183,part2,2018-06-03 16:16:32.041711,"[21, 22, 61, 64, 65, 72, 128, 130, 155, 156, 166, 167, 183, 189, 203, 213, 215, 218, 223, 253, 269, 285, 293, 307, 316, 329, 335, 344, 364, 387]",0.652754
203,738582,183,741000.0,0.802208,0.77724,0.741,0.031124097490925033,395,2202.450822913089,2217.423735235338,part2,2018-06-03 16:16:32.041711,"[21, 22, 61, 64, 65, 72, 128, 130, 155, 156, 166, 167, 183, 189, 203, 213, 215, 218, 223, 253, 269, 285, 293, 307, 316, 329, 335, 344, 364, 387]",0.652754
344,725937,285,709500.0,0.801779,0.76698,0.7095,0.04340223428151651,396,2312.9122293909363,2329.00091349579,part2,2018-06-03 16:16:32.041711,"[21, 22, 61, 64, 65, 72, 128, 130, 155, 156, 166, 167, 183, 189, 203, 213, 215, 218, 223, 253, 269, 285, 293, 307, 316, 329, 335, 344, 364, 387]",0.652754
156,717048,253,703800.0000000001,0.882272,0.6411,0.7038000000000001,0.27335334227993174,396,2419.926538544155,2437.096175266718,part2,2018-06-03 16:16:32.041711,"[21, 22, 61, 64, 65, 72, 128, 130, 155, 156, 166, 167, 183, 189, 203, 213, 215, 218, 223, 253, 269, 285, 293, 307, 316, 329, 335, 344, 364, 387]",0.652754
21,699744,329,702720.0,0.876455,0.74244,0.70272,0.15290573959872442,396,2523.935754418884,2542.1559892815953,part2,2018-06-03 16:16:32.041711,"[21, 22, 61, 64, 65, 72, 128, 130, 155, 156, 166, 167, 183, 189, 203, 213, 215, 218, 223, 253, 269, 285, 293, 307, 316, 329, 335, 344, 364, 387]",0.652754
64,698707,64,689759.9999999999,0.860398,0.6897599999999999,0.6897599999999999,0.19832449633774146,400,2626.31896434281,2644.5391992055215,part2,2018-06-03 16:16:32.041711,"[21, 22, 61, 64, 65, 72, 128, 130, 155, 156, 166, 167, 183, 189, 203, 213, 215, 218, 223, 253, 269, 285, 293, 307, 316, 329, 335, 344, 364, 387]",0.652754
k:,15,Number:,16
316,882272,213,918944,0.882272,0.70641,0.918944,0.19932855173914618,390,390,400,part1,2018-06-03 16:16:32.041711,[213],None
65,876455,130,888582,0.876455,0.8538020000000001,0.888582,0.025846164378091202,398,788.0,800.0,part1,2018-06-03 16:16:32.041711,"[130, 213]",None
130,860398,329,884916,0.882272,0.888582,0.884916,0.007151989409161843,399,1039.7409716750115,1052.371901428583,part1,2018-06-03 16:16:32.041711,"[329, 130, 213]",None
213,850743,65,853802,0.876455,0.918944,0.8538020000000001,0.04847824474730591,397,1238.2409716750115,1252.371901428583,part1,2018-06-03 16:16:32.041711,"[329, 130, 213, 65]",None
128,802208,155,839984,0.860398,0.76516,0.839984,0.11069063386944186,398,1409.6502417882218,1424.6425246579402,part1,2018-06-03 16:16:32.041711,"[329, 130, 155, 213, 65]",None
155,801779,64,785934,0.850743,0.839984,0.785934,0.01264659244918862,399,1564.004511874804,1579.383647551757,part1,2018-06-03 16:16:32.041711,"[64, 65, 130, 329, 213, 155]",None
285,763340,128,765160,0.882272,0.704436,0.76516,0.20156595698378732,395,1704.7063507824728,1721.8665223949658,part1,2018-06-03 16:16:32.041711,"[64, 65, 130, 329, 128, 213, 155]",None
253,750070,189,755572,0.876455,0.719006,0.755572,0.17964299365055816,399,1837.7063507824728,1855.199855728299,part1,2018-06-03 16:16:32.041711,"[64, 65, 130, 329, 128, 213, 155, 189]",None
